id,x0,x1,uri,class
814,-0.012594607658684254,-0.01794927567243576,http://www.example.com/factory/knowledge_graph/ind#Machine273,Machine
815,-0.01227621827274561,-0.01838330179452896,http://www.example.com/factory/knowledge_graph/ind#Machine274,Machine
816,-0.001980151515454054,-0.009315840899944305,http://www.example.com/factory/knowledge_graph/ind#Machine275,Machine
817,0.0048798806965351105,-0.005545678548514843,http://www.example.com/factory/knowledge_graph/ind#Machine276,Machine
818,-0.011784126982092857,-0.00455225445330143,http://www.example.com/factory/knowledge_graph/ind#Machine277,Machine
819,-0.016462888568639755,-0.02303071692585945,http://www.example.com/factory/knowledge_graph/ind#Machine278,Machine
820,-0.01621013693511486,-0.01522243395447731,http://www.example.com/factory/knowledge_graph/ind#Machine279,Machine
821,-0.015056611970067024,-0.024995941668748856,http://www.example.com/factory/knowledge_graph/ind#Machine28,Machine
822,-0.013070418499410152,-0.018166717141866684,http://www.example.com/factory/knowledge_graph/ind#Machine280,Machine
823,-0.014531077817082405,-0.018524769693613052,http://www.example.com/factory/knowledge_graph/ind#Machine281,Machine
824,-0.009468091651797295,-0.014467418193817139,http://www.example.com/factory/knowledge_graph/ind#Machine282,Machine
825,-0.012945136055350304,-0.019385594874620438,http://www.example.com/factory/knowledge_graph/ind#Machine283,Machine
826,-0.01078223530203104,-0.015855763107538223,http://www.example.com/factory/knowledge_graph/ind#Machine284,Machine
827,-0.007228444796055555,-0.013136427849531174,http://www.example.com/factory/knowledge_graph/ind#Machine285,Machine
828,-0.012718189507722855,-0.019477026537060738,http://www.example.com/factory/knowledge_graph/ind#Machine286,Machine
829,-0.01112799346446991,-0.0101160928606987,http://www.example.com/factory/knowledge_graph/ind#Machine287,Machine
830,-0.001261035562492907,-0.008796703070402145,http://www.example.com/factory/knowledge_graph/ind#Machine288,Machine
831,-0.007325432263314724,-0.0106137590482831,http://www.example.com/factory/knowledge_graph/ind#Machine289,Machine
832,-0.016834506765007973,-0.019926734268665314,http://www.example.com/factory/knowledge_graph/ind#Machine29,Machine
833,-0.002215456683188677,-0.006027712021023035,http://www.example.com/factory/knowledge_graph/ind#Machine290,Machine
834,-0.0096993837505579,-0.010914387181401253,http://www.example.com/factory/knowledge_graph/ind#Machine291,Machine
835,-0.009618683718144894,-0.015505279414355755,http://www.example.com/factory/knowledge_graph/ind#Machine292,Machine
836,-0.016268525272607803,-0.01714298129081726,http://www.example.com/factory/knowledge_graph/ind#Machine293,Machine
837,-0.014067702926695347,-0.01857222244143486,http://www.example.com/factory/knowledge_graph/ind#Machine294,Machine
838,-0.018522586673498154,-0.021710488945245743,http://www.example.com/factory/knowledge_graph/ind#Machine295,Machine
839,-0.011246618814766407,-0.015342640690505505,http://www.example.com/factory/knowledge_graph/ind#Machine296,Machine
840,-0.00769429374486208,-0.017127277329564095,http://www.example.com/factory/knowledge_graph/ind#Machine3,Machine
841,-0.007530646398663521,-0.0205929446965456,http://www.example.com/factory/knowledge_graph/ind#Machine30,Machine
842,-0.019786469638347626,-0.019874943420290947,http://www.example.com/factory/knowledge_graph/ind#Machine31,Machine
843,-0.014983410015702248,-0.016676586121320724,http://www.example.com/factory/knowledge_graph/ind#Machine32,Machine
844,-0.0167253240942955,-0.01911759562790394,http://www.example.com/factory/knowledge_graph/ind#Machine33,Machine
845,-0.010064514353871346,-0.01466003991663456,http://www.example.com/factory/knowledge_graph/ind#Machine34,Machine
846,-0.01401967741549015,-0.02007025107741356,http://www.example.com/factory/knowledge_graph/ind#Machine35,Machine
847,-0.00951176043599844,-0.01337392721325159,http://www.example.com/factory/knowledge_graph/ind#Machine36,Machine
848,0.002095259726047516,-0.01587064191699028,http://www.example.com/factory/knowledge_graph/ind#Machine37,Machine
849,-0.012564778327941895,-0.014478357508778572,http://www.example.com/factory/knowledge_graph/ind#Machine38,Machine
850,-0.029351355507969856,-0.016393110156059265,http://www.example.com/factory/knowledge_graph/ind#Machine39,Machine
851,-0.05079270526766777,-0.017035696655511856,http://www.example.com/factory/knowledge_graph/ind#Machine4,Machine
852,-0.012555697001516819,-0.006262663751840591,http://www.example.com/factory/knowledge_graph/ind#Machine40,Machine
853,-0.026456018909811974,-0.0193763617426157,http://www.example.com/factory/knowledge_graph/ind#Machine41,Machine
854,-0.008934153243899345,-0.016001436859369278,http://www.example.com/factory/knowledge_graph/ind#Machine42,Machine
855,-0.0064765289425849915,-0.012006700970232487,http://www.example.com/factory/knowledge_graph/ind#Machine43,Machine
856,-0.012180506251752377,-0.011373070999979973,http://www.example.com/factory/knowledge_graph/ind#Machine44,Machine
857,-0.011822108179330826,-0.02137690596282482,http://www.example.com/factory/knowledge_graph/ind#Machine45,Machine
858,-0.008000971749424934,-0.019636761397123337,http://www.example.com/factory/knowledge_graph/ind#Machine46,Machine
859,0.004444730933755636,-0.005489656236022711,http://www.example.com/factory/knowledge_graph/ind#Machine47,Machine
860,-0.017844943329691887,-0.0028521157801151276,http://www.example.com/factory/knowledge_graph/ind#Machine48,Machine
861,0.007835731841623783,0.004022365901619196,http://www.example.com/factory/knowledge_graph/ind#Machine49,Machine
862,-0.012817195616662502,-0.032996997237205505,http://www.example.com/factory/knowledge_graph/ind#Machine5,Machine
863,-0.006666954606771469,-0.01996050588786602,http://www.example.com/factory/knowledge_graph/ind#Machine50,Machine
864,-0.012152198702096939,-0.02427632547914982,http://www.example.com/factory/knowledge_graph/ind#Machine51,Machine
865,-0.019378960132598877,-0.016849907115101814,http://www.example.com/factory/knowledge_graph/ind#Machine52,Machine
866,-0.0107730682939291,-0.01870221644639969,http://www.example.com/factory/knowledge_graph/ind#Machine53,Machine
867,-0.013180820271372795,-0.019139278680086136,http://www.example.com/factory/knowledge_graph/ind#Machine54,Machine
868,-0.005761090666055679,-0.025491317734122276,http://www.example.com/factory/knowledge_graph/ind#Machine55,Machine
869,-0.015949387103319168,-0.014671288430690765,http://www.example.com/factory/knowledge_graph/ind#Machine56,Machine
870,-0.007652714382857084,-0.012119987048208714,http://www.example.com/factory/knowledge_graph/ind#Machine57,Machine
871,-0.0037452136166393757,-0.010549128986895084,http://www.example.com/factory/knowledge_graph/ind#Machine58,Machine
872,0.0032141348347067833,-0.0034827091731131077,http://www.example.com/factory/knowledge_graph/ind#Machine59,Machine
873,-0.011952326633036137,-0.018374990671873093,http://www.example.com/factory/knowledge_graph/ind#Machine6,Machine
874,-0.008788726292550564,-0.015714339911937714,http://www.example.com/factory/knowledge_graph/ind#Machine60,Machine
875,-0.005911826156079769,-0.014823795296251774,http://www.example.com/factory/knowledge_graph/ind#Machine61,Machine
876,-0.015545719303190708,-0.018938139081001282,http://www.example.com/factory/knowledge_graph/ind#Machine62,Machine
877,0.000315091572701931,-0.0048955995589494705,http://www.example.com/factory/knowledge_graph/ind#Machine63,Machine
878,-0.01004858873784542,-0.020442867651581764,http://www.example.com/factory/knowledge_graph/ind#Machine64,Machine
879,0.007227888330817223,-0.019220411777496338,http://www.example.com/factory/knowledge_graph/ind#Machine65,Machine
880,-0.0390910729765892,-0.017524592578411102,http://www.example.com/factory/knowledge_graph/ind#Machine66,Machine
881,-0.012318901717662811,-0.01454317755997181,http://www.example.com/factory/knowledge_graph/ind#Machine67,Machine
882,-0.010435470379889011,-0.024021051824092865,http://www.example.com/factory/knowledge_graph/ind#Machine68,Machine
883,-0.014243236742913723,-0.02330039255321026,http://www.example.com/factory/knowledge_graph/ind#Machine69,Machine
884,-0.013325510546565056,-0.021259896457195282,http://www.example.com/factory/knowledge_graph/ind#Machine7,Machine
885,-0.00933077186346054,-0.01776418276131153,http://www.example.com/factory/knowledge_graph/ind#Machine70,Machine
886,-0.01180186402052641,-0.01317591592669487,http://www.example.com/factory/knowledge_graph/ind#Machine71,Machine
887,0.0008308507967740297,-0.005947331432253122,http://www.example.com/factory/knowledge_graph/ind#Machine72,Machine
888,-0.012061551213264465,-0.018445543944835663,http://www.example.com/factory/knowledge_graph/ind#Machine73,Machine
889,-0.015658849850296974,-0.01830955222249031,http://www.example.com/factory/knowledge_graph/ind#Machine74,Machine
890,-0.016112517565488815,-0.02091529592871666,http://www.example.com/factory/knowledge_graph/ind#Machine75,Machine
891,-0.014262228272855282,-0.014221729710698128,http://www.example.com/factory/knowledge_graph/ind#Machine76,Machine
892,-0.014407428912818432,-0.01820211485028267,http://www.example.com/factory/knowledge_graph/ind#Machine77,Machine
893,-0.007988874800503254,-0.011307520791888237,http://www.example.com/factory/knowledge_graph/ind#Machine78,Machine
894,-0.019048718735575676,-0.01947440207004547,http://www.example.com/factory/knowledge_graph/ind#Machine79,Machine
895,0.012536454945802689,-0.016875816509127617,http://www.example.com/factory/knowledge_graph/ind#Machine8,Machine
896,-0.014591760002076626,-0.027132602408528328,http://www.example.com/factory/knowledge_graph/ind#Machine80,Machine
897,-0.018443651497364044,-0.0258818157017231,http://www.example.com/factory/knowledge_graph/ind#Machine81,Machine
898,-0.019315870478749275,-0.03329450637102127,http://www.example.com/factory/knowledge_graph/ind#Machine82,Machine
899,-0.002437122631818056,-0.008343816734850407,http://www.example.com/factory/knowledge_graph/ind#Machine83,Machine
900,-0.013892961665987968,-0.019392307847738266,http://www.example.com/factory/knowledge_graph/ind#Machine84,Machine
901,-0.0073595778085291386,-0.02055339328944683,http://www.example.com/factory/knowledge_graph/ind#Machine85,Machine
902,0.0032704954501241446,-0.00675551500171423,http://www.example.com/factory/knowledge_graph/ind#Machine86,Machine
903,-0.009234822355210781,-0.01582486927509308,http://www.example.com/factory/knowledge_graph/ind#Machine87,Machine
904,-0.006441069766879082,-0.020092502236366272,http://www.example.com/factory/knowledge_graph/ind#Machine88,Machine
905,-0.012041271664202213,-0.020428655669093132,http://www.example.com/factory/knowledge_graph/ind#Machine89,Machine
906,-0.014273591339588165,-0.018222037702798843,http://www.example.com/factory/knowledge_graph/ind#Machine9,Machine
907,-0.009348759427666664,-0.01442787516862154,http://www.example.com/factory/knowledge_graph/ind#Machine90,Machine
908,-0.009824372828006744,-0.015110177919268608,http://www.example.com/factory/knowledge_graph/ind#Machine91,Machine
909,-0.007056249305605888,-0.017744440585374832,http://www.example.com/factory/knowledge_graph/ind#Machine92,Machine
910,-0.01347020361572504,-0.019063293933868408,http://www.example.com/factory/knowledge_graph/ind#Machine93,Machine
911,-0.011487526819109917,-0.017091166228055954,http://www.example.com/factory/knowledge_graph/ind#Machine94,Machine
912,-0.00862505380064249,-0.006831684615463018,http://www.example.com/factory/knowledge_graph/ind#Machine95,Machine
913,-0.011404730379581451,-0.017760969698429108,http://www.example.com/factory/knowledge_graph/ind#Machine96,Machine
914,-0.01357901468873024,-0.015902578830718994,http://www.example.com/factory/knowledge_graph/ind#Machine97,Machine
915,-0.008630894124507904,-0.014690379612147808,http://www.example.com/factory/knowledge_graph/ind#Machine98,Machine
916,-0.01099934708327055,-0.013767741620540619,http://www.example.com/factory/knowledge_graph/ind#Machine99,Machine
917,0.058204133063554764,0.0008097231620922685,http://www.example.com/factory/knowledge_graph/ind#Module0,Module
918,-0.04648156464099884,0.0015861071879044175,http://www.example.com/factory/knowledge_graph/ind#Module1,Module
919,0.006102663464844227,-0.00339864706620574,http://www.example.com/factory/knowledge_graph/ind#Module10,Module
920,0.01624920219182968,0.004083541687577963,http://www.example.com/factory/knowledge_graph/ind#Module100,Module
921,0.011939148418605328,0.0024291658774018288,http://www.example.com/factory/knowledge_graph/ind#Module101,Module
922,0.012782811187207699,0.004055601079016924,http://www.example.com/factory/knowledge_graph/ind#Module102,Module
923,0.005407148040831089,0.000575935875531286,http://www.example.com/factory/knowledge_graph/ind#Module103,Module
924,0.0085684759542346,-0.0009474933613091707,http://www.example.com/factory/knowledge_graph/ind#Module104,Module
925,0.0066531067714095116,-0.003681147238239646,http://www.example.com/factory/knowledge_graph/ind#Module105,Module
926,0.010639098472893238,0.0005061314441263676,http://www.example.com/factory/knowledge_graph/ind#Module106,Module
927,0.007870686240494251,-0.0017454493790864944,http://www.example.com/factory/knowledge_graph/ind#Module107,Module
928,0.010241775773465633,0.00031918109743855894,http://www.example.com/factory/knowledge_graph/ind#Module108,Module
929,0.018271634355187416,0.003068462945520878,http://www.example.com/factory/knowledge_graph/ind#Module109,Module
930,0.00865477230399847,-1.6781268641352654e-05,http://www.example.com/factory/knowledge_graph/ind#Module11,Module
931,0.008767214603722095,-0.0010176901705563068,http://www.example.com/factory/knowledge_graph/ind#Module110,Module
932,0.011186006478965282,0.000848981726448983,http://www.example.com/factory/knowledge_graph/ind#Module111,Module
933,0.024594154208898544,-0.0027050208300352097,http://www.example.com/factory/knowledge_graph/ind#Module112,Module
934,0.005891324952244759,-0.00030576071003451943,http://www.example.com/factory/knowledge_graph/ind#Module113,Module
935,0.0023510202299803495,-0.005046232603490353,http://www.example.com/factory/knowledge_graph/ind#Module114,Module
936,-5.210866220295429e-05,-0.008156182244420052,http://www.example.com/factory/knowledge_graph/ind#Module115,Module
937,0.008600650355219841,-0.0011768867261707783,http://www.example.com/factory/knowledge_graph/ind#Module116,Module
938,0.015356435440480709,0.006831764243543148,http://www.example.com/factory/knowledge_graph/ind#Module117,Module
939,0.017588136717677116,0.009016369469463825,http://www.example.com/factory/knowledge_graph/ind#Module118,Module
940,0.006072578951716423,-0.002685913350433111,http://www.example.com/factory/knowledge_graph/ind#Module119,Module
941,0.003039747942239046,-0.004021895118057728,http://www.example.com/factory/knowledge_graph/ind#Module12,Module
942,0.004549408797174692,-0.003867248771712184,http://www.example.com/factory/knowledge_graph/ind#Module120,Module
943,0.009034058079123497,0.0010255228262394667,http://www.example.com/factory/knowledge_graph/ind#Module121,Module
944,0.009880654513835907,0.002267798874527216,http://www.example.com/factory/knowledge_graph/ind#Module122,Module
945,0.015560086816549301,0.002961549675092101,http://www.example.com/factory/knowledge_graph/ind#Module123,Module
946,0.012314029037952423,0.0017522767884656787,http://www.example.com/factory/knowledge_graph/ind#Module124,Module
947,0.004171549342572689,-0.006993948016315699,http://www.example.com/factory/knowledge_graph/ind#Module125,Module
948,0.0018091942183673382,-0.005849660839885473,http://www.example.com/factory/knowledge_graph/ind#Module126,Module
949,0.009590063244104385,-0.0012397875543683767,http://www.example.com/factory/knowledge_graph/ind#Module127,Module
950,0.005074219778180122,-0.0033550886437296867,http://www.example.com/factory/knowledge_graph/ind#Module128,Module
951,0.01590130850672722,0.0022781570442020893,http://www.example.com/factory/knowledge_graph/ind#Module129,Module
952,-0.0005318160983733833,-0.008062528446316719,http://www.example.com/factory/knowledge_graph/ind#Module13,Module
953,0.01407534722238779,0.0027003108989447355,http://www.example.com/factory/knowledge_graph/ind#Module130,Module
954,0.009549924172461033,-0.004097646102309227,http://www.example.com/factory/knowledge_graph/ind#Module131,Module
955,0.009717732667922974,-0.0007497956976294518,http://www.example.com/factory/knowledge_graph/ind#Module132,Module
956,0.006192310713231564,-0.0018855156376957893,http://www.example.com/factory/knowledge_graph/ind#Module133,Module
957,0.0090147964656353,-0.002677646465599537,http://www.example.com/factory/knowledge_graph/ind#Module134,Module
958,0.010219226591289043,-0.004156867042183876,http://www.example.com/factory/knowledge_graph/ind#Module135,Module
959,0.007975123822689056,-0.0005839256336912513,http://www.example.com/factory/knowledge_graph/ind#Module136,Module
960,0.00811070017516613,-0.0016905460506677628,http://www.example.com/factory/knowledge_graph/ind#Module137,Module
961,0.010222360491752625,0.00027039897395297885,http://www.example.com/factory/knowledge_graph/ind#Module138,Module
962,0.009002185426652431,-0.0025920914486050606,http://www.example.com/factory/knowledge_graph/ind#Module139,Module
963,0.006729238200932741,-0.004316023085266352,http://www.example.com/factory/knowledge_graph/ind#Module14,Module
964,0.011568667367100716,0.0019314929377287626,http://www.example.com/factory/knowledge_graph/ind#Module140,Module
965,0.01479385793209076,0.003791654948145151,http://www.example.com/factory/knowledge_graph/ind#Module141,Module
966,0.008728628978133202,0.007241353392601013,http://www.example.com/factory/knowledge_graph/ind#Module142,Module
967,0.0094196368008852,-0.005514043383300304,http://www.example.com/factory/knowledge_graph/ind#Module143,Module
968,0.0035554878413677216,-0.0057799783535301685,http://www.example.com/factory/knowledge_graph/ind#Module144,Module
969,0.007165372371673584,-0.00271105719730258,http://www.example.com/factory/knowledge_graph/ind#Module145,Module
970,0.004296077881008387,-0.005250550806522369,http://www.example.com/factory/knowledge_graph/ind#Module146,Module
971,0.01058361865580082,-0.0022311056964099407,http://www.example.com/factory/knowledge_graph/ind#Module147,Module
972,0.007481203880161047,-0.003231983631849289,http://www.example.com/factory/knowledge_graph/ind#Module148,Module
973,0.008340034633874893,0.0027894331142306328,http://www.example.com/factory/knowledge_graph/ind#Module149,Module
974,0.0015813331119716167,-0.005767581984400749,http://www.example.com/factory/knowledge_graph/ind#Module15,Module
975,0.007712583988904953,-0.00539558008313179,http://www.example.com/factory/knowledge_graph/ind#Module150,Module
976,0.009380970150232315,-0.0008889646269381046,http://www.example.com/factory/knowledge_graph/ind#Module151,Module
977,0.008394693955779076,-0.001745960209518671,http://www.example.com/factory/knowledge_graph/ind#Module152,Module
978,0.012044473551213741,0.004052098840475082,http://www.example.com/factory/knowledge_graph/ind#Module153,Module
979,0.002071276307106018,-0.0023688864894211292,http://www.example.com/factory/knowledge_graph/ind#Module154,Module
980,0.004908835515379906,-0.004886899143457413,http://www.example.com/factory/knowledge_graph/ind#Module155,Module
981,0.009720120579004288,-0.000992088345810771,http://www.example.com/factory/knowledge_graph/ind#Module156,Module
982,0.005787876434624195,0.006515760440379381,http://www.example.com/factory/knowledge_graph/ind#Module157,Module
983,0.009650591760873795,-0.0032764358911663294,http://www.example.com/factory/knowledge_graph/ind#Module158,Module
984,0.006914544850587845,-0.003244381630793214,http://www.example.com/factory/knowledge_graph/ind#Module159,Module
985,0.009610801003873348,0.0020206754561513662,http://www.example.com/factory/knowledge_graph/ind#Module16,Module
986,0.009827720001339912,0.002282642060890794,http://www.example.com/factory/knowledge_graph/ind#Module160,Module
987,0.00901300273835659,-0.0008348667761310935,http://www.example.com/factory/knowledge_graph/ind#Module161,Module
988,0.00854337215423584,-0.0010268994374200702,http://www.example.com/factory/knowledge_graph/ind#Module162,Module
989,0.007335267961025238,0.0005179785657674074,http://www.example.com/factory/knowledge_graph/ind#Module163,Module
990,0.006979653146117926,-0.002597050741314888,http://www.example.com/factory/knowledge_graph/ind#Module164,Module
991,0.005167379975318909,-0.004938558209687471,http://www.example.com/factory/knowledge_graph/ind#Module165,Module
992,0.004349542781710625,-0.00704222172498703,http://www.example.com/factory/knowledge_graph/ind#Module166,Module
993,0.012322472408413887,-0.001037465874105692,http://www.example.com/factory/knowledge_graph/ind#Module167,Module
994,0.007634586654603481,-0.0014914281200617552,http://www.example.com/factory/knowledge_graph/ind#Module168,Module
995,-0.002871870994567871,-0.007293820381164551,http://www.example.com/factory/knowledge_graph/ind#Module169,Module
996,0.01338176243007183,0.00524455402046442,http://www.example.com/factory/knowledge_graph/ind#Module17,Module
997,0.008089298382401466,-0.0007849794928915799,http://www.example.com/factory/knowledge_graph/ind#Module170,Module
998,0.016075901687145233,-0.00287748989649117,http://www.example.com/factory/knowledge_graph/ind#Module171,Module
999,0.011520088650286198,-0.0002812575257848948,http://www.example.com/factory/knowledge_graph/ind#Module172,Module
1000,0.007289211265742779,-0.002491272985935211,http://www.example.com/factory/knowledge_graph/ind#Module173,Module
1001,-0.0012953011319041252,-0.004885992966592312,http://www.example.com/factory/knowledge_graph/ind#Module174,Module
1002,0.009019386023283005,0.0017399080097675323,http://www.example.com/factory/knowledge_graph/ind#Module175,Module
1003,6.832218787167221e-05,-0.006648723501712084,http://www.example.com/factory/knowledge_graph/ind#Module176,Module
1004,0.005780918523669243,-0.00641245674341917,http://www.example.com/factory/knowledge_graph/ind#Module177,Module
1005,0.011441430076956749,0.0021222070790827274,http://www.example.com/factory/knowledge_graph/ind#Module178,Module
1006,0.011127650737762451,-0.0005106428870931268,http://www.example.com/factory/knowledge_graph/ind#Module179,Module
1007,0.010495041497051716,-0.00016510998830199242,http://www.example.com/factory/knowledge_graph/ind#Module18,Module
1008,0.011356364004313946,0.001781450118869543,http://www.example.com/factory/knowledge_graph/ind#Module180,Module
1009,0.012535770423710346,-0.001149569172412157,http://www.example.com/factory/knowledge_graph/ind#Module181,Module
1010,0.004792246967554092,-0.0023069779854267836,http://www.example.com/factory/knowledge_graph/ind#Module182,Module
1011,0.010928237810730934,-0.02323284186422825,http://www.example.com/factory/knowledge_graph/ind#Module183,Module
1012,0.00677831145003438,-0.002322052838280797,http://www.example.com/factory/knowledge_graph/ind#Module184,Module
1013,0.009456338360905647,0.0004452471621334553,http://www.example.com/factory/knowledge_graph/ind#Module185,Module
1014,0.00027481559664011,-0.005946598947048187,http://www.example.com/factory/knowledge_graph/ind#Module186,Module
1015,0.014487610198557377,-0.006269093602895737,http://www.example.com/factory/knowledge_graph/ind#Module187,Module
1016,0.008732813410460949,-0.00010703993029892445,http://www.example.com/factory/knowledge_graph/ind#Module188,Module
1017,0.007730330340564251,-0.0033307524863630533,http://www.example.com/factory/knowledge_graph/ind#Module189,Module
1018,0.005331966560333967,-0.005320098716765642,http://www.example.com/factory/knowledge_graph/ind#Module19,Module
1019,0.007985813543200493,0.0003642980009317398,http://www.example.com/factory/knowledge_graph/ind#Module190,Module
1020,0.011780699715018272,-0.0026662852615118027,http://www.example.com/factory/knowledge_graph/ind#Module191,Module
1021,0.009808032773435116,0.00032651633955538273,http://www.example.com/factory/knowledge_graph/ind#Module192,Module
1022,0.009357022121548653,0.0003341348492540419,http://www.example.com/factory/knowledge_graph/ind#Module193,Module
1023,0.0052715446799993515,-0.0038283956237137318,http://www.example.com/factory/knowledge_graph/ind#Module194,Module
1024,0.007131871301680803,-0.0032291945535689592,http://www.example.com/factory/knowledge_graph/ind#Module195,Module
1025,0.004282951354980469,-0.004565633833408356,http://www.example.com/factory/knowledge_graph/ind#Module196,Module
1026,0.006652627140283585,-0.002096612937748432,http://www.example.com/factory/knowledge_graph/ind#Module197,Module
1027,0.007388025987893343,-0.002996343420818448,http://www.example.com/factory/knowledge_graph/ind#Module198,Module
1028,-0.006935732439160347,-0.010663432069122791,http://www.example.com/factory/knowledge_graph/ind#Module199,Module
1029,0.023629318922758102,0.0003443123714532703,http://www.example.com/factory/knowledge_graph/ind#Module2,Module
1030,0.005295873619616032,-0.00366743141785264,http://www.example.com/factory/knowledge_graph/ind#Module20,Module
1031,0.01030819769948721,-0.0009159164619632065,http://www.example.com/factory/knowledge_graph/ind#Module200,Module
1032,0.0078094578348100185,-0.0021955869160592556,http://www.example.com/factory/knowledge_graph/ind#Module201,Module
1033,-0.005150956101715565,-0.01296793669462204,http://www.example.com/factory/knowledge_graph/ind#Module202,Module
1034,0.0123662818223238,0.0024203965440392494,http://www.example.com/factory/knowledge_graph/ind#Module203,Module
1035,0.01373254880309105,0.001113696489483118,http://www.example.com/factory/knowledge_graph/ind#Module204,Module
1036,0.008659444749355316,-0.00269088102504611,http://www.example.com/factory/knowledge_graph/ind#Module205,Module
1037,0.004682647995650768,-0.003214091993868351,http://www.example.com/factory/knowledge_graph/ind#Module206,Module
1038,0.005727250128984451,-0.005177768878638744,http://www.example.com/factory/knowledge_graph/ind#Module207,Module
1039,0.004376583267003298,-0.004439734388142824,http://www.example.com/factory/knowledge_graph/ind#Module208,Module
1040,0.029483865946531296,0.0024850163608789444,http://www.example.com/factory/knowledge_graph/ind#Module209,Module
1041,0.008722200058400631,-0.0017147405305877328,http://www.example.com/factory/knowledge_graph/ind#Module21,Module
1042,0.006250604055821896,0.0012962509645149112,http://www.example.com/factory/knowledge_graph/ind#Module210,Module
1043,0.01061887014657259,-0.0014334707520902157,http://www.example.com/factory/knowledge_graph/ind#Module211,Module
1044,0.017720825970172882,-0.00036648125387728214,http://www.example.com/factory/knowledge_graph/ind#Module212,Module
1045,0.007385234348475933,-0.0032302732579410076,http://www.example.com/factory/knowledge_graph/ind#Module213,Module
1046,0.006677947007119656,0.0025532515719532967,http://www.example.com/factory/knowledge_graph/ind#Module214,Module
1047,0.006961919832974672,-0.004200892057269812,http://www.example.com/factory/knowledge_graph/ind#Module215,Module
1048,0.01374981552362442,-0.001555906841531396,http://www.example.com/factory/knowledge_graph/ind#Module216,Module
1049,0.009019275195896626,-0.0017735249130055308,http://www.example.com/factory/knowledge_graph/ind#Module217,Module
1050,0.008037195540964603,-0.002721567638218403,http://www.example.com/factory/knowledge_graph/ind#Module218,Module
1051,0.008206908591091633,5.1856390200555325e-05,http://www.example.com/factory/knowledge_graph/ind#Module219,Module
1052,0.008241374045610428,-0.001680918619967997,http://www.example.com/factory/knowledge_graph/ind#Module22,Module
1053,0.008288530632853508,1.8617341993376613e-05,http://www.example.com/factory/knowledge_graph/ind#Module220,Module
1054,0.007305325008928776,-0.003321664407849312,http://www.example.com/factory/knowledge_graph/ind#Module221,Module
1055,0.0055876439437270164,-0.003218970028683543,http://www.example.com/factory/knowledge_graph/ind#Module222,Module
1056,0.004132116213440895,-0.003978255670517683,http://www.example.com/factory/knowledge_graph/ind#Module223,Module
1057,0.005363444797694683,-0.002812238410115242,http://www.example.com/factory/knowledge_graph/ind#Module224,Module
1058,0.015115831047296524,0.00365520641207695,http://www.example.com/factory/knowledge_graph/ind#Module225,Module
1059,0.006011719349771738,-0.004090310540050268,http://www.example.com/factory/knowledge_graph/ind#Module226,Module
1060,0.004363304004073143,-0.004602828063070774,http://www.example.com/factory/knowledge_graph/ind#Module227,Module
1061,0.013268692418932915,-0.0008021238027140498,http://www.example.com/factory/knowledge_graph/ind#Module228,Module
1062,0.007522123865783215,-0.0002710637345444411,http://www.example.com/factory/knowledge_graph/ind#Module229,Module
1063,0.00761684263125062,-0.004405478946864605,http://www.example.com/factory/knowledge_graph/ind#Module23,Module
1064,0.00928623229265213,-0.0012788823805749416,http://www.example.com/factory/knowledge_graph/ind#Module230,Module
1065,0.007120755035430193,-0.0029082505498081446,http://www.example.com/factory/knowledge_graph/ind#Module231,Module
1066,0.005004102364182472,-0.003360504051670432,http://www.example.com/factory/knowledge_graph/ind#Module232,Module
1067,0.007476943079382181,-0.0007242606952786446,http://www.example.com/factory/knowledge_graph/ind#Module233,Module
1068,0.011832982301712036,0.0025501176714897156,http://www.example.com/factory/knowledge_graph/ind#Module234,Module
1069,0.012363545596599579,0.0020896396599709988,http://www.example.com/factory/knowledge_graph/ind#Module235,Module
1070,-0.012561029754579067,-0.0029074703343212605,http://www.example.com/factory/knowledge_graph/ind#Module236,Module
1071,0.0056392718106508255,-0.0042858305387198925,http://www.example.com/factory/knowledge_graph/ind#Module237,Module
1072,0.0015836344100534916,-0.005309574771672487,http://www.example.com/factory/knowledge_graph/ind#Module238,Module
1073,0.003835465759038925,-0.005707691889256239,http://www.example.com/factory/knowledge_graph/ind#Module239,Module
1074,0.0040176440961658955,-0.004015898331999779,http://www.example.com/factory/knowledge_graph/ind#Module24,Module
1075,0.005532748065888882,-0.005454459227621555,http://www.example.com/factory/knowledge_graph/ind#Module240,Module
1076,0.0017439527437090874,-0.00819589477032423,http://www.example.com/factory/knowledge_graph/ind#Module241,Module
1077,0.010555215179920197,0.002363318344578147,http://www.example.com/factory/knowledge_graph/ind#Module242,Module
1078,0.008763685822486877,0.0025253728963434696,http://www.example.com/factory/knowledge_graph/ind#Module243,Module
1079,-2.6479363441467285e-05,-0.00459270691499114,http://www.example.com/factory/knowledge_graph/ind#Module244,Module
1080,-0.0018118559382855892,-0.012972157448530197,http://www.example.com/factory/knowledge_graph/ind#Module245,Module
1081,0.009582395665347576,-0.002850012620911002,http://www.example.com/factory/knowledge_graph/ind#Module246,Module
1082,0.007790843490511179,-0.0022007483057677746,http://www.example.com/factory/knowledge_graph/ind#Module247,Module
1083,0.010585273616015911,-0.00020257948199287057,http://www.example.com/factory/knowledge_graph/ind#Module248,Module
