id,x0,x1,uri,class
815,-0.07177004963159561,-0.024519866332411766,http://www.example.com/factory/knowledge_graph/ind#Machine274,Machine
816,-0.07028751075267792,-0.024257559329271317,http://www.example.com/factory/knowledge_graph/ind#Machine275,Machine
817,-0.09440220147371292,-0.08721032738685608,http://www.example.com/factory/knowledge_graph/ind#Machine276,Machine
818,-0.08351705968379974,-0.025521352887153625,http://www.example.com/factory/knowledge_graph/ind#Machine277,Machine
819,-0.0712389349937439,-0.023105768486857414,http://www.example.com/factory/knowledge_graph/ind#Machine278,Machine
820,0.04437347501516342,0.02299489639699459,http://www.example.com/factory/knowledge_graph/ind#Machine279,Machine
821,-0.09333685785531998,-0.032184503972530365,http://www.example.com/factory/knowledge_graph/ind#Machine28,Machine
822,-0.08915480226278305,-0.025663813576102257,http://www.example.com/factory/knowledge_graph/ind#Machine280,Machine
823,0.0071830484084784985,0.00595626886934042,http://www.example.com/factory/knowledge_graph/ind#Machine281,Machine
824,-0.07901540398597717,-0.022010350599884987,http://www.example.com/factory/knowledge_graph/ind#Machine282,Machine
825,-0.10258932411670685,-0.03483390063047409,http://www.example.com/factory/knowledge_graph/ind#Machine283,Machine
826,-0.10003074258565903,-0.03591197729110718,http://www.example.com/factory/knowledge_graph/ind#Machine284,Machine
827,-0.09107399731874466,-0.03306270390748978,http://www.example.com/factory/knowledge_graph/ind#Machine285,Machine
828,-0.04189310595393181,-0.009954813867807388,http://www.example.com/factory/knowledge_graph/ind#Machine286,Machine
829,-0.09056366980075836,-0.02810770273208618,http://www.example.com/factory/knowledge_graph/ind#Machine287,Machine
830,-0.09166409820318222,-0.037114158272743225,http://www.example.com/factory/knowledge_graph/ind#Machine288,Machine
831,-0.09623286873102188,-0.030380427837371826,http://www.example.com/factory/knowledge_graph/ind#Machine289,Machine
832,-0.09206411987543106,-0.031165024265646935,http://www.example.com/factory/knowledge_graph/ind#Machine29,Machine
833,0.07223574072122574,0.03023645468056202,http://www.example.com/factory/knowledge_graph/ind#Machine290,Machine
834,-0.08089757710695267,-0.025580599904060364,http://www.example.com/factory/knowledge_graph/ind#Machine291,Machine
835,-0.07636813819408417,-0.022247718647122383,http://www.example.com/factory/knowledge_graph/ind#Machine292,Machine
836,-0.07945864647626877,-0.02823210135102272,http://www.example.com/factory/knowledge_graph/ind#Machine293,Machine
837,-0.04617445915937424,-0.01689344085752964,http://www.example.com/factory/knowledge_graph/ind#Machine294,Machine
838,-0.0890316590666771,-0.03199848160147667,http://www.example.com/factory/knowledge_graph/ind#Machine295,Machine
839,-0.06851774454116821,-0.023098384961485863,http://www.example.com/factory/knowledge_graph/ind#Machine296,Machine
840,-0.09304899722337723,-0.032204288989305496,http://www.example.com/factory/knowledge_graph/ind#Machine3,Machine
841,-0.08431445807218552,-0.027918295934796333,http://www.example.com/factory/knowledge_graph/ind#Machine30,Machine
842,-0.07362381368875504,-0.023336997255682945,http://www.example.com/factory/knowledge_graph/ind#Machine31,Machine
843,-0.09645062685012817,-0.0330214761197567,http://www.example.com/factory/knowledge_graph/ind#Machine32,Machine
844,-0.10604849457740784,-0.032238785177469254,http://www.example.com/factory/knowledge_graph/ind#Machine33,Machine
845,-0.09200132638216019,-0.03253297880291939,http://www.example.com/factory/knowledge_graph/ind#Machine34,Machine
846,-0.09396091848611832,-0.032353609800338745,http://www.example.com/factory/knowledge_graph/ind#Machine35,Machine
847,-0.027771199122071266,-0.006098320707678795,http://www.example.com/factory/knowledge_graph/ind#Machine36,Machine
848,-0.09916820377111435,-0.033459242433309555,http://www.example.com/factory/knowledge_graph/ind#Machine37,Machine
849,-0.09064843505620956,-0.031221861019730568,http://www.example.com/factory/knowledge_graph/ind#Machine38,Machine
850,-0.08696574717760086,-0.03568769246339798,http://www.example.com/factory/knowledge_graph/ind#Machine39,Machine
851,-0.0948123186826706,-0.028275320306420326,http://www.example.com/factory/knowledge_graph/ind#Machine4,Machine
852,-0.07960591465234756,-0.026879791170358658,http://www.example.com/factory/knowledge_graph/ind#Machine40,Machine
853,-0.07419487833976746,-0.027499567717313766,http://www.example.com/factory/knowledge_graph/ind#Machine41,Machine
854,-0.09065509587526321,-0.030760178342461586,http://www.example.com/factory/knowledge_graph/ind#Machine42,Machine
855,-0.10736018419265747,-0.040012311190366745,http://www.example.com/factory/knowledge_graph/ind#Machine43,Machine
856,-0.10344916582107544,-0.03600635379552841,http://www.example.com/factory/knowledge_graph/ind#Machine44,Machine
857,-0.10050491243600845,-0.03584757447242737,http://www.example.com/factory/knowledge_graph/ind#Machine45,Machine
858,-0.027530545368790627,-0.005925583187490702,http://www.example.com/factory/knowledge_graph/ind#Machine46,Machine
859,-0.08986809849739075,-0.031533438712358475,http://www.example.com/factory/knowledge_graph/ind#Machine47,Machine
860,-0.0780918300151825,-0.028447315096855164,http://www.example.com/factory/knowledge_graph/ind#Machine48,Machine
861,-0.08412036299705505,-0.02867823652923107,http://www.example.com/factory/knowledge_graph/ind#Machine49,Machine
862,-0.08360441774129868,-0.027125157415866852,http://www.example.com/factory/knowledge_graph/ind#Machine5,Machine
863,-0.08173205703496933,-0.03284869343042374,http://www.example.com/factory/knowledge_graph/ind#Machine50,Machine
864,-0.09282966703176498,-0.030892938375473022,http://www.example.com/factory/knowledge_graph/ind#Machine51,Machine
865,-0.09015797078609467,-0.03125202655792236,http://www.example.com/factory/knowledge_graph/ind#Machine52,Machine
866,-0.07873611897230148,-0.027830945327878,http://www.example.com/factory/knowledge_graph/ind#Machine53,Machine
867,-0.08415369689464569,-0.02914484217762947,http://www.example.com/factory/knowledge_graph/ind#Machine54,Machine
868,-0.09404344111680984,-0.03281629458069801,http://www.example.com/factory/knowledge_graph/ind#Machine55,Machine
869,-0.0994548350572586,-0.03821290284395218,http://www.example.com/factory/knowledge_graph/ind#Machine56,Machine
870,-0.08960029482841492,-0.030599717050790787,http://www.example.com/factory/knowledge_graph/ind#Machine57,Machine
871,-0.09459703415632248,-0.035834237933158875,http://www.example.com/factory/knowledge_graph/ind#Machine58,Machine
872,-0.10055522620677948,-0.03268050774931908,http://www.example.com/factory/knowledge_graph/ind#Machine59,Machine
873,0.009785687550902367,0.007977896369993687,http://www.example.com/factory/knowledge_graph/ind#Machine6,Machine
874,-0.09252233803272247,-0.030116163194179535,http://www.example.com/factory/knowledge_graph/ind#Machine60,Machine
875,-0.08530151844024658,-0.028572462499141693,http://www.example.com/factory/knowledge_graph/ind#Machine61,Machine
876,-0.030445540323853493,-0.010454336181282997,http://www.example.com/factory/knowledge_graph/ind#Machine62,Machine
877,-0.0879414901137352,-0.030928537249565125,http://www.example.com/factory/knowledge_graph/ind#Machine63,Machine
878,-0.10367102921009064,-0.0337824746966362,http://www.example.com/factory/knowledge_graph/ind#Machine64,Machine
879,-0.07257480919361115,-0.014424527063965797,http://www.example.com/factory/knowledge_graph/ind#Machine65,Machine
880,-0.09844996780157089,-0.033898238092660904,http://www.example.com/factory/knowledge_graph/ind#Machine66,Machine
881,-0.08023229241371155,-0.028210924938321114,http://www.example.com/factory/knowledge_graph/ind#Machine67,Machine
882,-0.05685912445187569,-0.019310399889945984,http://www.example.com/factory/knowledge_graph/ind#Machine68,Machine
883,-0.0885431319475174,-0.02759212628006935,http://www.example.com/factory/knowledge_graph/ind#Machine69,Machine
884,-0.09301852434873581,-0.0336909219622612,http://www.example.com/factory/knowledge_graph/ind#Machine7,Machine
885,-0.08861234784126282,-0.03162505850195885,http://www.example.com/factory/knowledge_graph/ind#Machine70,Machine
886,-0.08780777454376221,-0.03015320748090744,http://www.example.com/factory/knowledge_graph/ind#Machine71,Machine
887,-0.08488812297582626,-0.028774738311767578,http://www.example.com/factory/knowledge_graph/ind#Machine72,Machine
888,-0.05002434924244881,-0.014670701697468758,http://www.example.com/factory/knowledge_graph/ind#Machine73,Machine
889,-0.0849459171295166,-0.028602076694369316,http://www.example.com/factory/knowledge_graph/ind#Machine74,Machine
890,-0.08567354083061218,-0.030666455626487732,http://www.example.com/factory/knowledge_graph/ind#Machine75,Machine
891,-0.050503674894571304,-0.014131334610283375,http://www.example.com/factory/knowledge_graph/ind#Machine76,Machine
892,0.2112269103527069,0.08016737550497055,http://www.example.com/factory/knowledge_graph/ind#Machine77,Machine
893,0.19543224573135376,0.07468196749687195,http://www.example.com/factory/knowledge_graph/ind#Machine78,Machine
894,-0.08834124356508255,-0.02921401709318161,http://www.example.com/factory/knowledge_graph/ind#Machine79,Machine
895,-0.06205245852470398,-0.019003290683031082,http://www.example.com/factory/knowledge_graph/ind#Machine8,Machine
896,-0.08486239612102509,-0.029736651107668877,http://www.example.com/factory/knowledge_graph/ind#Machine80,Machine
897,-0.07370918989181519,-0.0005600564181804657,http://www.example.com/factory/knowledge_graph/ind#Machine81,Machine
898,-0.10225604474544525,-0.03218674659729004,http://www.example.com/factory/knowledge_graph/ind#Machine82,Machine
899,-0.05340579152107239,-0.014630565419793129,http://www.example.com/factory/knowledge_graph/ind#Machine83,Machine
900,-0.09188366681337357,-0.031465306878089905,http://www.example.com/factory/knowledge_graph/ind#Machine84,Machine
901,-0.0757603645324707,-0.01833462156355381,http://www.example.com/factory/knowledge_graph/ind#Machine85,Machine
902,-0.0911385715007782,-0.038452934473752975,http://www.example.com/factory/knowledge_graph/ind#Machine86,Machine
903,-0.09404471516609192,-0.03165498375892639,http://www.example.com/factory/knowledge_graph/ind#Machine87,Machine
904,-0.09123830497264862,-0.031124496832489967,http://www.example.com/factory/knowledge_graph/ind#Machine88,Machine
905,-0.04745398461818695,-0.013999766670167446,http://www.example.com/factory/knowledge_graph/ind#Machine89,Machine
906,-0.08073586970567703,-0.026522768661379814,http://www.example.com/factory/knowledge_graph/ind#Machine9,Machine
907,-0.01958361081779003,-0.0017197008710354567,http://www.example.com/factory/knowledge_graph/ind#Machine90,Machine
908,-0.07803642749786377,-0.02458277717232704,http://www.example.com/factory/knowledge_graph/ind#Machine91,Machine
909,-0.07179048657417297,-0.02112479694187641,http://www.example.com/factory/knowledge_graph/ind#Machine92,Machine
910,-0.08921558409929276,-0.03122144564986229,http://www.example.com/factory/knowledge_graph/ind#Machine93,Machine
911,-0.07655776292085648,-0.025408077985048294,http://www.example.com/factory/knowledge_graph/ind#Machine94,Machine
912,-0.08625854551792145,-0.02975449152290821,http://www.example.com/factory/knowledge_graph/ind#Machine95,Machine
913,-0.05200187489390373,-0.017185192555189133,http://www.example.com/factory/knowledge_graph/ind#Machine96,Machine
914,-0.08245117962360382,-0.030013443902134895,http://www.example.com/factory/knowledge_graph/ind#Machine97,Machine
915,-0.09134485572576523,-0.029220590367913246,http://www.example.com/factory/knowledge_graph/ind#Machine98,Machine
916,-0.04149293899536133,-0.01404818519949913,http://www.example.com/factory/knowledge_graph/ind#Machine99,Machine
917,0.3220646381378174,0.12301827222108841,http://www.example.com/factory/knowledge_graph/ind#Module0,Module
918,0.3168303668498993,0.12115871161222458,http://www.example.com/factory/knowledge_graph/ind#Module1,Module
919,0.10272716730833054,0.040842872112989426,http://www.example.com/factory/knowledge_graph/ind#Module10,Module
920,0.30005842447280884,0.1155218854546547,http://www.example.com/factory/knowledge_graph/ind#Module100,Module
921,-0.05857313796877861,-0.01959446631371975,http://www.example.com/factory/knowledge_graph/ind#Module101,Module
922,0.30599093437194824,0.11820957809686661,http://www.example.com/factory/knowledge_graph/ind#Module102,Module
923,0.32955238223075867,0.1279076784849167,http://www.example.com/factory/knowledge_graph/ind#Module103,Module
924,0.3004678189754486,0.1154104694724083,http://www.example.com/factory/knowledge_graph/ind#Module104,Module
925,0.35951122641563416,0.1371123343706131,http://www.example.com/factory/knowledge_graph/ind#Module105,Module
926,0.20570552349090576,0.07875094562768936,http://www.example.com/factory/knowledge_graph/ind#Module106,Module
927,0.28946158289909363,0.11148262023925781,http://www.example.com/factory/knowledge_graph/ind#Module107,Module
928,0.28822392225265503,0.1106131374835968,http://www.example.com/factory/knowledge_graph/ind#Module108,Module
929,0.3298243284225464,0.12495030462741852,http://www.example.com/factory/knowledge_graph/ind#Module109,Module
930,0.2994842827320099,0.11476500332355499,http://www.example.com/factory/knowledge_graph/ind#Module11,Module
931,0.3243417739868164,0.12354829907417297,http://www.example.com/factory/knowledge_graph/ind#Module110,Module
932,0.297214150428772,0.11487932503223419,http://www.example.com/factory/knowledge_graph/ind#Module111,Module
933,0.28399452567100525,0.10904616117477417,http://www.example.com/factory/knowledge_graph/ind#Module112,Module
934,0.2803402841091156,0.10723786801099777,http://www.example.com/factory/knowledge_graph/ind#Module113,Module
935,0.28423595428466797,0.10937996208667755,http://www.example.com/factory/knowledge_graph/ind#Module114,Module
936,0.2826724648475647,0.10891701281070709,http://www.example.com/factory/knowledge_graph/ind#Module115,Module
937,0.2805187404155731,0.10789819061756134,http://www.example.com/factory/knowledge_graph/ind#Module116,Module
938,0.258705198764801,0.10010334104299545,http://www.example.com/factory/knowledge_graph/ind#Module117,Module
939,0.3212258517742157,0.12270814925432205,http://www.example.com/factory/knowledge_graph/ind#Module118,Module
940,0.309068888425827,0.11851204186677933,http://www.example.com/factory/knowledge_graph/ind#Module119,Module
941,0.19140766561031342,0.07473379373550415,http://www.example.com/factory/knowledge_graph/ind#Module12,Module
942,0.29926249384880066,0.11468066275119781,http://www.example.com/factory/knowledge_graph/ind#Module120,Module
943,0.30559366941452026,0.11789420247077942,http://www.example.com/factory/knowledge_graph/ind#Module121,Module
944,0.33904126286506653,0.12904177606105804,http://www.example.com/factory/knowledge_graph/ind#Module122,Module
945,0.34202447533607483,0.1308687925338745,http://www.example.com/factory/knowledge_graph/ind#Module123,Module
946,0.3347451984882355,0.12825824320316315,http://www.example.com/factory/knowledge_graph/ind#Module124,Module
947,0.2811085879802704,0.1070604994893074,http://www.example.com/factory/knowledge_graph/ind#Module125,Module
948,0.32596927881240845,0.12425126880407333,http://www.example.com/factory/knowledge_graph/ind#Module126,Module
949,0.29767438769340515,0.11471176147460938,http://www.example.com/factory/knowledge_graph/ind#Module127,Module
950,0.3125254511833191,0.11981987953186035,http://www.example.com/factory/knowledge_graph/ind#Module128,Module
951,0.27498090267181396,0.10618209093809128,http://www.example.com/factory/knowledge_graph/ind#Module129,Module
952,0.32231661677360535,0.12357555329799652,http://www.example.com/factory/knowledge_graph/ind#Module13,Module
953,0.2735656201839447,0.10506999492645264,http://www.example.com/factory/knowledge_graph/ind#Module130,Module
954,0.28577783703804016,0.10780563950538635,http://www.example.com/factory/knowledge_graph/ind#Module131,Module
955,0.3477421700954437,0.1332644373178482,http://www.example.com/factory/knowledge_graph/ind#Module132,Module
956,0.3444559574127197,0.13240529596805573,http://www.example.com/factory/knowledge_graph/ind#Module133,Module
957,0.3163319528102875,0.1211257204413414,http://www.example.com/factory/knowledge_graph/ind#Module134,Module
958,0.31742197275161743,0.12125110626220703,http://www.example.com/factory/knowledge_graph/ind#Module135,Module
959,0.3130062520503998,0.1193748340010643,http://www.example.com/factory/knowledge_graph/ind#Module136,Module
960,0.32307374477386475,0.12307251244783401,http://www.example.com/factory/knowledge_graph/ind#Module137,Module
961,0.29913055896759033,0.11479330062866211,http://www.example.com/factory/knowledge_graph/ind#Module138,Module
962,0.2440601885318756,0.0946320965886116,http://www.example.com/factory/knowledge_graph/ind#Module139,Module
963,0.30094823241233826,0.11395200341939926,http://www.example.com/factory/knowledge_graph/ind#Module14,Module
964,0.24989435076713562,0.096455417573452,http://www.example.com/factory/knowledge_graph/ind#Module140,Module
965,0.2852621078491211,0.10993355512619019,http://www.example.com/factory/knowledge_graph/ind#Module141,Module
966,0.29553157091140747,0.11365093290805817,http://www.example.com/factory/knowledge_graph/ind#Module142,Module
967,0.2891612946987152,0.11091624200344086,http://www.example.com/factory/knowledge_graph/ind#Module143,Module
968,0.31528207659721375,0.1207491010427475,http://www.example.com/factory/knowledge_graph/ind#Module144,Module
969,0.2803041636943817,0.10872536897659302,http://www.example.com/factory/knowledge_graph/ind#Module145,Module
970,0.2891538441181183,0.11141275614500046,http://www.example.com/factory/knowledge_graph/ind#Module146,Module
971,0.29170650243759155,0.11193374544382095,http://www.example.com/factory/knowledge_graph/ind#Module147,Module
972,0.2552124857902527,0.09846168011426926,http://www.example.com/factory/knowledge_graph/ind#Module148,Module
973,0.2856026887893677,0.10979776829481125,http://www.example.com/factory/knowledge_graph/ind#Module149,Module
974,0.27158254384994507,0.10490016639232635,http://www.example.com/factory/knowledge_graph/ind#Module15,Module
975,0.3255070447921753,0.12482517212629318,http://www.example.com/factory/knowledge_graph/ind#Module150,Module
976,0.3375581204891205,0.12916627526283264,http://www.example.com/factory/knowledge_graph/ind#Module151,Module
977,0.33848562836647034,0.1313638538122177,http://www.example.com/factory/knowledge_graph/ind#Module152,Module
978,0.3446802794933319,0.13112376630306244,http://www.example.com/factory/knowledge_graph/ind#Module153,Module
979,0.3386251628398895,0.12963326275348663,http://www.example.com/factory/knowledge_graph/ind#Module154,Module
980,0.335133820772171,0.12841790914535522,http://www.example.com/factory/knowledge_graph/ind#Module155,Module
981,0.2991989254951477,0.11328623443841934,http://www.example.com/factory/knowledge_graph/ind#Module156,Module
982,0.3052564561367035,0.11636573821306229,http://www.example.com/factory/knowledge_graph/ind#Module157,Module
983,0.28492817282676697,0.10983997583389282,http://www.example.com/factory/knowledge_graph/ind#Module158,Module
984,0.2818926274776459,0.1083613857626915,http://www.example.com/factory/knowledge_graph/ind#Module159,Module
985,0.30418530106544495,0.11677753180265427,http://www.example.com/factory/knowledge_graph/ind#Module16,Module
986,0.33202871680259705,0.12713740766048431,http://www.example.com/factory/knowledge_graph/ind#Module160,Module
987,0.3404069244861603,0.12989965081214905,http://www.example.com/factory/knowledge_graph/ind#Module161,Module
988,0.3131963908672333,0.11962638795375824,http://www.example.com/factory/knowledge_graph/ind#Module162,Module
989,0.30517616868019104,0.11675754934549332,http://www.example.com/factory/knowledge_graph/ind#Module163,Module
990,0.22704367339611053,0.08764795958995819,http://www.example.com/factory/knowledge_graph/ind#Module164,Module
991,0.2178918868303299,0.08338999003171921,http://www.example.com/factory/knowledge_graph/ind#Module165,Module
992,0.1903177797794342,0.07255277037620544,http://www.example.com/factory/knowledge_graph/ind#Module166,Module
993,0.23732760548591614,0.09120788425207138,http://www.example.com/factory/knowledge_graph/ind#Module167,Module
994,0.22138822078704834,0.08488388359546661,http://www.example.com/factory/knowledge_graph/ind#Module168,Module
995,0.3040834069252014,0.11625459045171738,http://www.example.com/factory/knowledge_graph/ind#Module169,Module
996,0.29979702830314636,0.11466992646455765,http://www.example.com/factory/knowledge_graph/ind#Module17,Module
997,0.2993810474872589,0.11524166166782379,http://www.example.com/factory/knowledge_graph/ind#Module170,Module
998,0.30406612157821655,0.11616067588329315,http://www.example.com/factory/knowledge_graph/ind#Module171,Module
999,0.3532198369503021,0.17372745275497437,http://www.example.com/factory/knowledge_graph/ind#Module172,Module
1000,0.32614293694496155,0.1242380142211914,http://www.example.com/factory/knowledge_graph/ind#Module173,Module
1001,0.3226051926612854,0.12245652824640274,http://www.example.com/factory/knowledge_graph/ind#Module174,Module
1002,0.31669676303863525,0.12145703285932541,http://www.example.com/factory/knowledge_graph/ind#Module175,Module
1003,0.30941465497016907,0.11770688742399216,http://www.example.com/factory/knowledge_graph/ind#Module176,Module
1004,0.3044280409812927,0.11634384095668793,http://www.example.com/factory/knowledge_graph/ind#Module177,Module
1005,0.2913690209388733,0.11163299530744553,http://www.example.com/factory/knowledge_graph/ind#Module178,Module
1006,0.3236106336116791,0.12427755445241928,http://www.example.com/factory/knowledge_graph/ind#Module179,Module
1007,0.2975144386291504,0.11355825513601303,http://www.example.com/factory/knowledge_graph/ind#Module18,Module
1008,0.2638566195964813,-0.028164684772491455,http://www.example.com/factory/knowledge_graph/ind#Module180,Module
1009,0.3858867287635803,0.23495399951934814,http://www.example.com/factory/knowledge_graph/ind#Module181,Module
1010,0.21768498420715332,0.08357341587543488,http://www.example.com/factory/knowledge_graph/ind#Module182,Module
1011,0.3266163170337677,0.1237291544675827,http://www.example.com/factory/knowledge_graph/ind#Module183,Module
1012,-0.09333446621894836,-0.034340426325798035,http://www.example.com/factory/knowledge_graph/ind#Module184,Module
1013,0.3334909975528717,0.1287793070077896,http://www.example.com/factory/knowledge_graph/ind#Module185,Module
1014,0.3368661105632782,0.12924790382385254,http://www.example.com/factory/knowledge_graph/ind#Module186,Module
1015,0.32595545053482056,0.12522490322589874,http://www.example.com/factory/knowledge_graph/ind#Module187,Module
1016,0.32263946533203125,0.1239582896232605,http://www.example.com/factory/knowledge_graph/ind#Module188,Module
1017,0.28979721665382385,0.11100192368030548,http://www.example.com/factory/knowledge_graph/ind#Module189,Module
1018,-0.08021955192089081,-0.02965683490037918,http://www.example.com/factory/knowledge_graph/ind#Module19,Module
1019,0.28358763456344604,0.10786546021699905,http://www.example.com/factory/knowledge_graph/ind#Module190,Module
1020,0.3465574085712433,0.13277378678321838,http://www.example.com/factory/knowledge_graph/ind#Module191,Module
1021,0.3533022105693817,0.13456781208515167,http://www.example.com/factory/knowledge_graph/ind#Module192,Module
1022,0.34827128052711487,0.13277055323123932,http://www.example.com/factory/knowledge_graph/ind#Module193,Module
1023,0.20449374616146088,0.07744540274143219,http://www.example.com/factory/knowledge_graph/ind#Module194,Module
1024,0.19502034783363342,0.07464291155338287,http://www.example.com/factory/knowledge_graph/ind#Module195,Module
1025,0.2138303518295288,0.0816139206290245,http://www.example.com/factory/knowledge_graph/ind#Module196,Module
1026,0.34636762738227844,0.13151095807552338,http://www.example.com/factory/knowledge_graph/ind#Module197,Module
1027,0.3405686020851135,0.1291186809539795,http://www.example.com/factory/knowledge_graph/ind#Module198,Module
1028,0.2976846396923065,0.112835593521595,http://www.example.com/factory/knowledge_graph/ind#Module199,Module
1029,0.2892812490463257,0.1105608120560646,http://www.example.com/factory/knowledge_graph/ind#Module2,Module
1030,0.28911349177360535,0.11037786304950714,http://www.example.com/factory/knowledge_graph/ind#Module20,Module
1031,0.2829897105693817,0.10670460015535355,http://www.example.com/factory/knowledge_graph/ind#Module200,Module
1032,0.19780345261096954,0.07576444745063782,http://www.example.com/factory/knowledge_graph/ind#Module201,Module
1033,0.28388547897338867,0.10689116269350052,http://www.example.com/factory/knowledge_graph/ind#Module202,Module
1034,0.28267401456832886,0.10680671036243439,http://www.example.com/factory/knowledge_graph/ind#Module203,Module
1035,0.3394358158111572,0.12986400723457336,http://www.example.com/factory/knowledge_graph/ind#Module204,Module
1036,0.33349165320396423,0.12776200473308563,http://www.example.com/factory/knowledge_graph/ind#Module205,Module
1037,0.21692553162574768,0.08335942029953003,http://www.example.com/factory/knowledge_graph/ind#Module206,Module
1038,0.19241610169410706,0.07451508194208145,http://www.example.com/factory/knowledge_graph/ind#Module207,Module
1039,0.21414482593536377,0.08235858380794525,http://www.example.com/factory/knowledge_graph/ind#Module208,Module
1040,0.33967459201812744,0.12951615452766418,http://www.example.com/factory/knowledge_graph/ind#Module209,Module
1041,0.2953057885169983,0.11297418177127838,http://www.example.com/factory/knowledge_graph/ind#Module21,Module
1042,0.33364251255989075,0.12836545705795288,http://www.example.com/factory/knowledge_graph/ind#Module210,Module
1043,0.1910759061574936,0.0736842006444931,http://www.example.com/factory/knowledge_graph/ind#Module211,Module
1044,0.31290778517723083,0.11987897008657455,http://www.example.com/factory/knowledge_graph/ind#Module212,Module
1045,0.30146461725234985,0.11564414203166962,http://www.example.com/factory/knowledge_graph/ind#Module213,Module
1046,0.324055939912796,0.12524092197418213,http://www.example.com/factory/knowledge_graph/ind#Module214,Module
1047,0.32270726561546326,0.12408942729234695,http://www.example.com/factory/knowledge_graph/ind#Module215,Module
1048,0.313027024269104,0.12041488289833069,http://www.example.com/factory/knowledge_graph/ind#Module216,Module
1049,0.2919445037841797,0.1120123490691185,http://www.example.com/factory/knowledge_graph/ind#Module217,Module
1050,0.27202877402305603,0.10295677930116653,http://www.example.com/factory/knowledge_graph/ind#Module218,Module
1051,0.26800990104675293,0.10314831137657166,http://www.example.com/factory/knowledge_graph/ind#Module219,Module
1052,0.32249271869659424,0.12358815968036652,http://www.example.com/factory/knowledge_graph/ind#Module22,Module
1053,0.3079600930213928,0.11805879324674606,http://www.example.com/factory/knowledge_graph/ind#Module220,Module
1054,0.2405635416507721,0.0930033028125763,http://www.example.com/factory/knowledge_graph/ind#Module221,Module
1055,0.3045650124549866,0.11685638874769211,http://www.example.com/factory/knowledge_graph/ind#Module222,Module
1056,0.30153167247772217,0.11535346508026123,http://www.example.com/factory/knowledge_graph/ind#Module223,Module
1057,0.04825276881456375,0.02005382813513279,http://www.example.com/factory/knowledge_graph/ind#Module224,Module
1058,0.2988172173500061,0.11493728309869766,http://www.example.com/factory/knowledge_graph/ind#Module225,Module
1059,0.29617834091186523,0.11298626661300659,http://www.example.com/factory/knowledge_graph/ind#Module226,Module
1060,0.3011372983455658,0.11576944589614868,http://www.example.com/factory/knowledge_graph/ind#Module227,Module
1061,0.29760828614234924,0.1134282574057579,http://www.example.com/factory/knowledge_graph/ind#Module228,Module
1062,0.34108230471611023,0.1313595175743103,http://www.example.com/factory/knowledge_graph/ind#Module229,Module
1063,0.32118552923202515,0.12310425937175751,http://www.example.com/factory/knowledge_graph/ind#Module23,Module
1064,0.3400306701660156,0.13080187141895294,http://www.example.com/factory/knowledge_graph/ind#Module230,Module
1065,0.35162922739982605,0.13496556878089905,http://www.example.com/factory/knowledge_graph/ind#Module231,Module
1066,0.35194694995880127,0.134888157248497,http://www.example.com/factory/knowledge_graph/ind#Module232,Module
1067,0.34386786818504333,0.13261352479457855,http://www.example.com/factory/knowledge_graph/ind#Module233,Module
1068,0.3384161591529846,0.12952037155628204,http://www.example.com/factory/knowledge_graph/ind#Module234,Module
1069,0.33588123321533203,0.12837865948677063,http://www.example.com/factory/knowledge_graph/ind#Module235,Module
1070,0.3169652819633484,0.12169229984283447,http://www.example.com/factory/knowledge_graph/ind#Module236,Module
1071,0.3097711205482483,0.1191292330622673,http://www.example.com/factory/knowledge_graph/ind#Module237,Module
1072,0.29762163758277893,0.11392099410295486,http://www.example.com/factory/knowledge_graph/ind#Module238,Module
1073,0.27117466926574707,0.1042805090546608,http://www.example.com/factory/knowledge_graph/ind#Module239,Module
1074,0.32378873229026794,0.12396149337291718,http://www.example.com/factory/knowledge_graph/ind#Module24,Module
1075,0.23050257563591003,0.0898745134472847,http://www.example.com/factory/knowledge_graph/ind#Module240,Module
1076,0.31131240725517273,0.11969023942947388,http://www.example.com/factory/knowledge_graph/ind#Module241,Module
1077,0.307279497385025,0.11719091236591339,http://www.example.com/factory/knowledge_graph/ind#Module242,Module
1078,0.31584230065345764,0.12141425907611847,http://www.example.com/factory/knowledge_graph/ind#Module243,Module
1079,0.31300926208496094,0.1199907436966896,http://www.example.com/factory/knowledge_graph/ind#Module244,Module
1080,0.3127707242965698,0.12032058089971542,http://www.example.com/factory/knowledge_graph/ind#Module245,Module
1081,0.2871134877204895,0.10996648669242859,http://www.example.com/factory/knowledge_graph/ind#Module246,Module
1082,0.259280264377594,0.09970970451831818,http://www.example.com/factory/knowledge_graph/ind#Module247,Module
1083,0.3318623900413513,0.1272733211517334,http://www.example.com/factory/knowledge_graph/ind#Module248,Module
1084,0.30790945887565613,0.11733946204185486,http://www.example.com/factory/knowledge_graph/ind#Module249,Module
1085,0.30465468764305115,0.11642119288444519,http://www.example.com/factory/knowledge_graph/ind#Module25,Module
1086,0.3032533824443817,0.1171775683760643,http://www.example.com/factory/knowledge_graph/ind#Module250,Module
1087,0.33518311381340027,0.1281275749206543,http://www.example.com/factory/knowledge_graph/ind#Module251,Module
1088,0.3299129903316498,0.12439633905887604,http://www.example.com/factory/knowledge_graph/ind#Module252,Module
1089,0.31525376439094543,0.12112711369991302,http://www.example.com/factory/knowledge_graph/ind#Module253,Module
