id,x0,x1,uri,class
823,-0.036568742245435715,-0.002474975772202015,http://www.example.com/factory/knowledge_graph/ind#Machine281,Machine
824,-0.2352713942527771,0.1066305935382843,http://www.example.com/factory/knowledge_graph/ind#Machine282,Machine
825,-0.12687565386295319,0.0032864967361092567,http://www.example.com/factory/knowledge_graph/ind#Machine283,Machine
826,-0.1274574100971222,0.00797943864017725,http://www.example.com/factory/knowledge_graph/ind#Machine284,Machine
827,-0.10933783650398254,0.01009334996342659,http://www.example.com/factory/knowledge_graph/ind#Machine285,Machine
828,-0.08942843228578568,0.001243117731064558,http://www.example.com/factory/knowledge_graph/ind#Machine286,Machine
829,-0.11152030527591705,0.002680704230442643,http://www.example.com/factory/knowledge_graph/ind#Machine287,Machine
830,-0.1170501783490181,0.007384883239865303,http://www.example.com/factory/knowledge_graph/ind#Machine288,Machine
831,-0.12295661866664886,0.0069590974599123,http://www.example.com/factory/knowledge_graph/ind#Machine289,Machine
832,-0.12887512147426605,0.007638715207576752,http://www.example.com/factory/knowledge_graph/ind#Machine29,Machine
833,0.05335463955998421,-0.020135102793574333,http://www.example.com/factory/knowledge_graph/ind#Machine290,Machine
834,-0.10846530646085739,0.005895936395972967,http://www.example.com/factory/knowledge_graph/ind#Machine291,Machine
835,-0.09119576215744019,0.0005562054575420916,http://www.example.com/factory/knowledge_graph/ind#Machine292,Machine
836,-0.10525376349687576,0.004363988526165485,http://www.example.com/factory/knowledge_graph/ind#Machine293,Machine
837,0.01706394925713539,-0.009339054115116596,http://www.example.com/factory/knowledge_graph/ind#Machine294,Machine
838,-0.11586200445890427,0.009773069992661476,http://www.example.com/factory/knowledge_graph/ind#Machine295,Machine
839,-0.09120096266269684,0.0006773905479349196,http://www.example.com/factory/knowledge_graph/ind#Machine296,Machine
840,-0.11428315192461014,0.005849177949130535,http://www.example.com/factory/knowledge_graph/ind#Machine3,Machine
841,-0.11669042706489563,-0.004179888404905796,http://www.example.com/factory/knowledge_graph/ind#Machine30,Machine
842,-0.09522408246994019,0.0039059603586792946,http://www.example.com/factory/knowledge_graph/ind#Machine31,Machine
843,-0.11929142475128174,0.0069237081333994865,http://www.example.com/factory/knowledge_graph/ind#Machine32,Machine
844,-0.11469036340713501,0.008676267229020596,http://www.example.com/factory/knowledge_graph/ind#Machine33,Machine
845,-0.10122395306825638,0.010011833161115646,http://www.example.com/factory/knowledge_graph/ind#Machine34,Machine
846,-0.11451248824596405,0.003455610480159521,http://www.example.com/factory/knowledge_graph/ind#Machine35,Machine
847,-0.01967841573059559,-0.011125020682811737,http://www.example.com/factory/knowledge_graph/ind#Machine36,Machine
848,-0.11347376555204391,0.010524313896894455,http://www.example.com/factory/knowledge_graph/ind#Machine37,Machine
849,-0.10755054652690887,0.009638089686632156,http://www.example.com/factory/knowledge_graph/ind#Machine38,Machine
850,-0.11756487190723419,0.009821509942412376,http://www.example.com/factory/knowledge_graph/ind#Machine39,Machine
851,-0.11067935824394226,0.0034241541288793087,http://www.example.com/factory/knowledge_graph/ind#Machine4,Machine
852,-0.10819664597511292,0.008716456592082977,http://www.example.com/factory/knowledge_graph/ind#Machine40,Machine
853,-0.0924980640411377,0.01393901277333498,http://www.example.com/factory/knowledge_graph/ind#Machine41,Machine
854,-0.11044345796108246,0.005193449556827545,http://www.example.com/factory/knowledge_graph/ind#Machine42,Machine
855,-0.13081394135951996,0.015269962139427662,http://www.example.com/factory/knowledge_graph/ind#Machine43,Machine
856,-0.1194898933172226,0.008980227634310722,http://www.example.com/factory/knowledge_graph/ind#Machine44,Machine
857,-0.12768720090389252,0.008094881661236286,http://www.example.com/factory/knowledge_graph/ind#Machine45,Machine
858,-0.054838500916957855,-0.007348428945988417,http://www.example.com/factory/knowledge_graph/ind#Machine46,Machine
859,-0.13258162140846252,0.007933126762509346,http://www.example.com/factory/knowledge_graph/ind#Machine47,Machine
860,-0.10016368329524994,0.002526376396417618,http://www.example.com/factory/knowledge_graph/ind#Machine48,Machine
861,-0.09757548570632935,0.003764867316931486,http://www.example.com/factory/knowledge_graph/ind#Machine49,Machine
862,-0.10367897897958755,0.0036340446677058935,http://www.example.com/factory/knowledge_graph/ind#Machine5,Machine
863,-0.10448151081800461,0.009431908838450909,http://www.example.com/factory/knowledge_graph/ind#Machine50,Machine
864,-0.1172959953546524,0.005732468329370022,http://www.example.com/factory/knowledge_graph/ind#Machine51,Machine
865,-0.11085715144872665,0.0038077314384281635,http://www.example.com/factory/knowledge_graph/ind#Machine52,Machine
866,-0.10606186091899872,0.008525325916707516,http://www.example.com/factory/knowledge_graph/ind#Machine53,Machine
867,-0.11386147141456604,0.011640709824860096,http://www.example.com/factory/knowledge_graph/ind#Machine54,Machine
868,-0.1214430034160614,0.012356036342680454,http://www.example.com/factory/knowledge_graph/ind#Machine55,Machine
869,-0.12170033156871796,0.009453830309212208,http://www.example.com/factory/knowledge_graph/ind#Machine56,Machine
870,-0.10339152067899704,0.0053873565047979355,http://www.example.com/factory/knowledge_graph/ind#Machine57,Machine
871,-0.11792166531085968,0.007785365916788578,http://www.example.com/factory/knowledge_graph/ind#Machine58,Machine
872,-0.12347918748855591,0.008149205707013607,http://www.example.com/factory/knowledge_graph/ind#Machine59,Machine
873,-0.019639581441879272,-0.012136775068938732,http://www.example.com/factory/knowledge_graph/ind#Machine6,Machine
874,-0.11982087045907974,0.006910386960953474,http://www.example.com/factory/knowledge_graph/ind#Machine60,Machine
875,-0.11557847261428833,0.005136661231517792,http://www.example.com/factory/knowledge_graph/ind#Machine61,Machine
876,-0.06911280006170273,-0.0008835862390697002,http://www.example.com/factory/knowledge_graph/ind#Machine62,Machine
877,-0.11917713284492493,0.012562661431729794,http://www.example.com/factory/knowledge_graph/ind#Machine63,Machine
878,-0.1242663711309433,0.01086120493710041,http://www.example.com/factory/knowledge_graph/ind#Machine64,Machine
879,-0.1088489219546318,0.008337004110217094,http://www.example.com/factory/knowledge_graph/ind#Machine65,Machine
880,-0.11976346373558044,0.010947090573608875,http://www.example.com/factory/knowledge_graph/ind#Machine66,Machine
881,-0.1218273937702179,0.0076696304604411125,http://www.example.com/factory/knowledge_graph/ind#Machine67,Machine
882,-0.12076343595981598,0.006464362144470215,http://www.example.com/factory/knowledge_graph/ind#Machine68,Machine
883,-0.12637166678905487,0.0070889778435230255,http://www.example.com/factory/knowledge_graph/ind#Machine69,Machine
884,-0.09353597462177277,0.014284497126936913,http://www.example.com/factory/knowledge_graph/ind#Machine7,Machine
885,-0.12856166064739227,0.005742749664932489,http://www.example.com/factory/knowledge_graph/ind#Machine70,Machine
886,-0.11895174533128738,0.0075612859800457954,http://www.example.com/factory/knowledge_graph/ind#Machine71,Machine
887,-0.10721199214458466,0.005366036668419838,http://www.example.com/factory/knowledge_graph/ind#Machine72,Machine
888,-0.09713169932365417,0.0022092561703175306,http://www.example.com/factory/knowledge_graph/ind#Machine73,Machine
889,-0.12726637721061707,0.008127403445541859,http://www.example.com/factory/knowledge_graph/ind#Machine74,Machine
890,-0.11697819828987122,0.006986665073782206,http://www.example.com/factory/knowledge_graph/ind#Machine75,Machine
891,-0.07706016302108765,0.0038525923155248165,http://www.example.com/factory/knowledge_graph/ind#Machine76,Machine
892,0.1070319339632988,-0.025311682373285294,http://www.example.com/factory/knowledge_graph/ind#Machine77,Machine
893,0.11613082885742188,-0.028162021189928055,http://www.example.com/factory/knowledge_graph/ind#Machine78,Machine
894,-0.12267628312110901,0.003996913321316242,http://www.example.com/factory/knowledge_graph/ind#Machine79,Machine
895,-0.0828203409910202,-0.00031433062395080924,http://www.example.com/factory/knowledge_graph/ind#Machine8,Machine
896,-0.12081277370452881,0.006738657131791115,http://www.example.com/factory/knowledge_graph/ind#Machine80,Machine
897,-0.12048898637294769,0.00717502785846591,http://www.example.com/factory/knowledge_graph/ind#Machine81,Machine
898,-0.1284962147474289,0.010649608448147774,http://www.example.com/factory/knowledge_graph/ind#Machine82,Machine
899,-0.09229941666126251,0.001992412842810154,http://www.example.com/factory/knowledge_graph/ind#Machine83,Machine
900,-0.10484056174755096,0.006390314549207687,http://www.example.com/factory/knowledge_graph/ind#Machine84,Machine
901,-0.08732842653989792,0.006069496273994446,http://www.example.com/factory/knowledge_graph/ind#Machine85,Machine
902,-0.09614983946084976,0.010711777955293655,http://www.example.com/factory/knowledge_graph/ind#Machine86,Machine
903,-0.1170753687620163,0.006680774036794901,http://www.example.com/factory/knowledge_graph/ind#Machine87,Machine
904,-0.11276127398014069,0.007247426081448793,http://www.example.com/factory/knowledge_graph/ind#Machine88,Machine
905,-0.08272796124219894,-0.0006296479259617627,http://www.example.com/factory/knowledge_graph/ind#Machine89,Machine
906,-0.09482750296592712,0.005822599865496159,http://www.example.com/factory/knowledge_graph/ind#Machine9,Machine
907,-0.07330217957496643,-0.002631105948239565,http://www.example.com/factory/knowledge_graph/ind#Machine90,Machine
908,-0.10203122347593307,0.0013134725159034133,http://www.example.com/factory/knowledge_graph/ind#Machine91,Machine
909,-0.10140328109264374,0.001218928024172783,http://www.example.com/factory/knowledge_graph/ind#Machine92,Machine
910,-0.11317472904920578,0.004816408734768629,http://www.example.com/factory/knowledge_graph/ind#Machine93,Machine
911,-0.08997795730829239,0.004220066592097282,http://www.example.com/factory/knowledge_graph/ind#Machine94,Machine
912,-0.10122253000736237,0.009224796667695045,http://www.example.com/factory/knowledge_graph/ind#Machine95,Machine
913,-0.06651079654693604,-0.004461812321096659,http://www.example.com/factory/knowledge_graph/ind#Machine96,Machine
914,-0.11942081153392792,0.0018723756074905396,http://www.example.com/factory/knowledge_graph/ind#Machine97,Machine
915,-0.12742111086845398,0.007780889514833689,http://www.example.com/factory/knowledge_graph/ind#Machine98,Machine
916,-0.10442378371953964,0.007494986057281494,http://www.example.com/factory/knowledge_graph/ind#Machine99,Machine
917,0.3266788721084595,-0.06589192152023315,http://www.example.com/factory/knowledge_graph/ind#Module0,Module
918,0.3243006765842438,-0.05773264542222023,http://www.example.com/factory/knowledge_graph/ind#Module1,Module
919,0.1239505484700203,-0.02954479306936264,http://www.example.com/factory/knowledge_graph/ind#Module10,Module
920,0.32345378398895264,-0.06788398325443268,http://www.example.com/factory/knowledge_graph/ind#Module100,Module
921,-0.07659073173999786,0.0006539430469274521,http://www.example.com/factory/knowledge_graph/ind#Module101,Module
922,0.33005088567733765,-0.06775850802659988,http://www.example.com/factory/knowledge_graph/ind#Module102,Module
923,0.33688828349113464,-0.06893162429332733,http://www.example.com/factory/knowledge_graph/ind#Module103,Module
924,0.29624393582344055,-0.06251069903373718,http://www.example.com/factory/knowledge_graph/ind#Module104,Module
925,0.365747332572937,-0.07153737545013428,http://www.example.com/factory/knowledge_graph/ind#Module105,Module
926,0.20030435919761658,-0.0397731252014637,http://www.example.com/factory/knowledge_graph/ind#Module106,Module
927,0.29447469115257263,-0.0626152753829956,http://www.example.com/factory/knowledge_graph/ind#Module107,Module
928,0.28423216938972473,-0.06074359267950058,http://www.example.com/factory/knowledge_graph/ind#Module108,Module
929,0.33723723888397217,-0.06593042612075806,http://www.example.com/factory/knowledge_graph/ind#Module109,Module
930,0.2771643400192261,-0.054967064410448074,http://www.example.com/factory/knowledge_graph/ind#Module11,Module
931,0.33223024010658264,-0.06661597639322281,http://www.example.com/factory/knowledge_graph/ind#Module110,Module
932,0.3006824254989624,-0.062297169119119644,http://www.example.com/factory/knowledge_graph/ind#Module111,Module
933,0.2735152840614319,-0.05539461225271225,http://www.example.com/factory/knowledge_graph/ind#Module112,Module
934,0.2803393602371216,-0.05737748742103577,http://www.example.com/factory/knowledge_graph/ind#Module113,Module
935,0.291544109582901,-0.06007416918873787,http://www.example.com/factory/knowledge_graph/ind#Module114,Module
936,0.2929244041442871,-0.060107626020908356,http://www.example.com/factory/knowledge_graph/ind#Module115,Module
937,0.2947631776332855,-0.06138913333415985,http://www.example.com/factory/knowledge_graph/ind#Module116,Module
938,0.24494343996047974,-0.051763955503702164,http://www.example.com/factory/knowledge_graph/ind#Module117,Module
939,0.34207478165626526,-0.06927294284105301,http://www.example.com/factory/knowledge_graph/ind#Module118,Module
940,0.3256559371948242,-0.06695199012756348,http://www.example.com/factory/knowledge_graph/ind#Module119,Module
941,0.1351805031299591,-0.03551517054438591,http://www.example.com/factory/knowledge_graph/ind#Module12,Module
942,0.29499757289886475,-0.06134892627596855,http://www.example.com/factory/knowledge_graph/ind#Module120,Module
943,0.30705708265304565,-0.06342064589262009,http://www.example.com/factory/knowledge_graph/ind#Module121,Module
944,0.3556601107120514,-0.071744903922081,http://www.example.com/factory/knowledge_graph/ind#Module122,Module
945,0.3556317389011383,-0.07127871364355087,http://www.example.com/factory/knowledge_graph/ind#Module123,Module
946,0.34921810030937195,-0.07096517831087112,http://www.example.com/factory/knowledge_graph/ind#Module124,Module
947,0.2049541473388672,-0.03856316953897476,http://www.example.com/factory/knowledge_graph/ind#Module125,Module
948,0.33802729845046997,-0.06809253990650177,http://www.example.com/factory/knowledge_graph/ind#Module126,Module
949,0.32717692852020264,-0.06690889596939087,http://www.example.com/factory/knowledge_graph/ind#Module127,Module
950,0.32320836186408997,-0.06591113656759262,http://www.example.com/factory/knowledge_graph/ind#Module128,Module
951,0.24833807349205017,-0.05244121327996254,http://www.example.com/factory/knowledge_graph/ind#Module129,Module
952,0.3319185674190521,-0.06775306910276413,http://www.example.com/factory/knowledge_graph/ind#Module13,Module
953,0.2990172803401947,-0.06130337342619896,http://www.example.com/factory/knowledge_graph/ind#Module130,Module
954,0.290585994720459,-0.05465497449040413,http://www.example.com/factory/knowledge_graph/ind#Module131,Module
955,0.34359803795814514,-0.06935527920722961,http://www.example.com/factory/knowledge_graph/ind#Module132,Module
956,0.34266093373298645,-0.07034742832183838,http://www.example.com/factory/knowledge_graph/ind#Module133,Module
957,0.3350299596786499,-0.06878737360239029,http://www.example.com/factory/knowledge_graph/ind#Module134,Module
958,0.3063907027244568,-0.06123335659503937,http://www.example.com/factory/knowledge_graph/ind#Module135,Module
959,0.3109174370765686,-0.06179683655500412,http://www.example.com/factory/knowledge_graph/ind#Module136,Module
960,0.3204989731311798,-0.06420498341321945,http://www.example.com/factory/knowledge_graph/ind#Module137,Module
961,0.30176693201065063,-0.06162498891353607,http://www.example.com/factory/knowledge_graph/ind#Module138,Module
962,0.2854560613632202,-0.059092629700899124,http://www.example.com/factory/knowledge_graph/ind#Module139,Module
963,0.3212088942527771,-0.06567198038101196,http://www.example.com/factory/knowledge_graph/ind#Module14,Module
964,0.29639869928359985,-0.060556817799806595,http://www.example.com/factory/knowledge_graph/ind#Module140,Module
965,0.2869291305541992,-0.059820979833602905,http://www.example.com/factory/knowledge_graph/ind#Module141,Module
966,0.29792556166648865,-0.0621979720890522,http://www.example.com/factory/knowledge_graph/ind#Module142,Module
967,0.2954045236110687,-0.060053419321775436,http://www.example.com/factory/knowledge_graph/ind#Module143,Module
968,0.28473058342933655,-0.06019510328769684,http://www.example.com/factory/knowledge_graph/ind#Module144,Module
969,0.28922346234321594,-0.05871986970305443,http://www.example.com/factory/knowledge_graph/ind#Module145,Module
970,0.29016754031181335,-0.060298267751932144,http://www.example.com/factory/knowledge_graph/ind#Module146,Module
971,0.2893489897251129,-0.059963516891002655,http://www.example.com/factory/knowledge_graph/ind#Module147,Module
972,0.27532947063446045,-0.056945037096738815,http://www.example.com/factory/knowledge_graph/ind#Module148,Module
973,0.28518202900886536,-0.058904290199279785,http://www.example.com/factory/knowledge_graph/ind#Module149,Module
974,0.2998431921005249,-0.06189997121691704,http://www.example.com/factory/knowledge_graph/ind#Module15,Module
975,0.338394433259964,-0.06906629353761673,http://www.example.com/factory/knowledge_graph/ind#Module150,Module
976,0.34592530131340027,-0.07018312066793442,http://www.example.com/factory/knowledge_graph/ind#Module151,Module
977,0.3569165766239166,-0.07092773914337158,http://www.example.com/factory/knowledge_graph/ind#Module152,Module
978,0.36203423142433167,-0.07289911061525345,http://www.example.com/factory/knowledge_graph/ind#Module153,Module
979,0.34669893980026245,-0.07056280225515366,http://www.example.com/factory/knowledge_graph/ind#Module154,Module
980,0.349622517824173,-0.07078370451927185,http://www.example.com/factory/knowledge_graph/ind#Module155,Module
981,0.30688318610191345,-0.05351424962282181,http://www.example.com/factory/knowledge_graph/ind#Module156,Module
982,0.3214697241783142,-0.06610319018363953,http://www.example.com/factory/knowledge_graph/ind#Module157,Module
983,0.3033422529697418,-0.062058258801698685,http://www.example.com/factory/knowledge_graph/ind#Module158,Module
984,0.2887134253978729,-0.05992228910326958,http://www.example.com/factory/knowledge_graph/ind#Module159,Module
985,0.31016287207603455,-0.06255798041820526,http://www.example.com/factory/knowledge_graph/ind#Module16,Module
986,0.3438626527786255,-0.06910306960344315,http://www.example.com/factory/knowledge_graph/ind#Module160,Module
987,0.3413548469543457,-0.06860244274139404,http://www.example.com/factory/knowledge_graph/ind#Module161,Module
988,0.3223985433578491,-0.06399862468242645,http://www.example.com/factory/knowledge_graph/ind#Module162,Module
989,0.3019489645957947,-0.05877102538943291,http://www.example.com/factory/knowledge_graph/ind#Module163,Module
990,0.2448430210351944,-0.05224058777093887,http://www.example.com/factory/knowledge_graph/ind#Module164,Module
991,0.25622349977493286,-0.05440213158726692,http://www.example.com/factory/knowledge_graph/ind#Module165,Module
992,0.19984257221221924,-0.045541178435087204,http://www.example.com/factory/knowledge_graph/ind#Module166,Module
993,0.2522735893726349,-0.05349133908748627,http://www.example.com/factory/knowledge_graph/ind#Module167,Module
994,0.2434510588645935,-0.050569791346788406,http://www.example.com/factory/knowledge_graph/ind#Module168,Module
995,0.30607861280441284,-0.060905590653419495,http://www.example.com/factory/knowledge_graph/ind#Module169,Module
996,0.3054056465625763,-0.061806052923202515,http://www.example.com/factory/knowledge_graph/ind#Module17,Module
997,0.3049488365650177,-0.060508809983730316,http://www.example.com/factory/knowledge_graph/ind#Module170,Module
998,0.3110497295856476,-0.06305299699306488,http://www.example.com/factory/knowledge_graph/ind#Module171,Module
999,0.33916589617729187,-0.0687478631734848,http://www.example.com/factory/knowledge_graph/ind#Module172,Module
1000,0.3297106623649597,-0.06544430553913116,http://www.example.com/factory/knowledge_graph/ind#Module173,Module
1001,0.34438997507095337,-0.06906307488679886,http://www.example.com/factory/knowledge_graph/ind#Module174,Module
1002,0.3441283404827118,-0.06895297020673752,http://www.example.com/factory/knowledge_graph/ind#Module175,Module
1003,0.3425809442996979,-0.06885527074337006,http://www.example.com/factory/knowledge_graph/ind#Module176,Module
1004,0.30106040835380554,-0.06041974946856499,http://www.example.com/factory/knowledge_graph/ind#Module177,Module
1005,0.28836724162101746,-0.05814549699425697,http://www.example.com/factory/knowledge_graph/ind#Module178,Module
1006,0.31002309918403625,-0.06419213116168976,http://www.example.com/factory/knowledge_graph/ind#Module179,Module
1007,0.29560381174087524,-0.05978870391845703,http://www.example.com/factory/knowledge_graph/ind#Module18,Module
1008,0.3351147174835205,-0.0686945989727974,http://www.example.com/factory/knowledge_graph/ind#Module180,Module
1009,0.32134291529655457,-0.06674681603908539,http://www.example.com/factory/knowledge_graph/ind#Module181,Module
1010,0.154889315366745,-0.031248440966010094,http://www.example.com/factory/knowledge_graph/ind#Module182,Module
1011,0.3255026936531067,-0.0676259770989418,http://www.example.com/factory/knowledge_graph/ind#Module183,Module
1012,-0.08832557499408722,0.020673098042607307,http://www.example.com/factory/knowledge_graph/ind#Module184,Module
1013,0.32702192664146423,-0.06722879409790039,http://www.example.com/factory/knowledge_graph/ind#Module185,Module
1014,0.3435247838497162,-0.069782555103302,http://www.example.com/factory/knowledge_graph/ind#Module186,Module
1015,0.34093108773231506,-0.06971653550863266,http://www.example.com/factory/knowledge_graph/ind#Module187,Module
1016,0.3371710479259491,-0.06933596730232239,http://www.example.com/factory/knowledge_graph/ind#Module188,Module
1017,0.2875590920448303,-0.05718092992901802,http://www.example.com/factory/knowledge_graph/ind#Module189,Module
1018,-0.07344349473714828,0.0050934371538460255,http://www.example.com/factory/knowledge_graph/ind#Module19,Module
1019,0.26801496744155884,-0.05310925468802452,http://www.example.com/factory/knowledge_graph/ind#Module190,Module
1020,0.35986512899398804,-0.07209551334381104,http://www.example.com/factory/knowledge_graph/ind#Module191,Module
1021,0.3665230870246887,-0.0731767937541008,http://www.example.com/factory/knowledge_graph/ind#Module192,Module
1022,0.3587191104888916,-0.07032307237386703,http://www.example.com/factory/knowledge_graph/ind#Module193,Module
1023,0.22820647060871124,-0.04385407269001007,http://www.example.com/factory/knowledge_graph/ind#Module194,Module
1024,0.23445190489292145,-0.04725123196840286,http://www.example.com/factory/knowledge_graph/ind#Module195,Module
1025,0.2405036985874176,-0.04862658306956291,http://www.example.com/factory/knowledge_graph/ind#Module196,Module
1026,0.35049405694007874,-0.06606762856245041,http://www.example.com/factory/knowledge_graph/ind#Module197,Module
1027,0.3286716043949127,-0.06148355081677437,http://www.example.com/factory/knowledge_graph/ind#Module198,Module
1028,0.2946435213088989,-0.045795783400535583,http://www.example.com/factory/knowledge_graph/ind#Module199,Module
1029,0.2341075837612152,-0.0477958582341671,http://www.example.com/factory/knowledge_graph/ind#Module2,Module
1030,0.29310184717178345,-0.059975262731313705,http://www.example.com/factory/knowledge_graph/ind#Module20,Module
1031,0.2688382565975189,-0.05032273009419441,http://www.example.com/factory/knowledge_graph/ind#Module200,Module
1032,0.22165267169475555,-0.04296134412288666,http://www.example.com/factory/knowledge_graph/ind#Module201,Module
1033,0.2782735526561737,-0.04982580244541168,http://www.example.com/factory/knowledge_graph/ind#Module202,Module
1034,0.2864876687526703,-0.05416344106197357,http://www.example.com/factory/knowledge_graph/ind#Module203,Module
1035,0.3686884045600891,-0.07258942723274231,http://www.example.com/factory/knowledge_graph/ind#Module204,Module
1036,0.3559216260910034,-0.0708686038851738,http://www.example.com/factory/knowledge_graph/ind#Module205,Module
1037,0.19595812261104584,-0.041830506175756454,http://www.example.com/factory/knowledge_graph/ind#Module206,Module
1038,0.18776649236679077,-0.03995808959007263,http://www.example.com/factory/knowledge_graph/ind#Module207,Module
1039,0.19482526183128357,-0.041559185832738876,http://www.example.com/factory/knowledge_graph/ind#Module208,Module
1040,0.33125099539756775,-0.06805019825696945,http://www.example.com/factory/knowledge_graph/ind#Module209,Module
1041,0.24712543189525604,-0.04861460626125336,http://www.example.com/factory/knowledge_graph/ind#Module21,Module
1042,0.326730877161026,-0.06728699058294296,http://www.example.com/factory/knowledge_graph/ind#Module210,Module
1043,0.2078501582145691,-0.043946053832769394,http://www.example.com/factory/knowledge_graph/ind#Module211,Module
1044,0.31609076261520386,-0.06585469096899033,http://www.example.com/factory/knowledge_graph/ind#Module212,Module
1045,0.3061143755912781,-0.06414732336997986,http://www.example.com/factory/knowledge_graph/ind#Module213,Module
1046,0.31604698300361633,-0.06527071446180344,http://www.example.com/factory/knowledge_graph/ind#Module214,Module
1047,0.3141563832759857,-0.0644010454416275,http://www.example.com/factory/knowledge_graph/ind#Module215,Module
1048,0.3142620027065277,-0.06511708348989487,http://www.example.com/factory/knowledge_graph/ind#Module216,Module
1049,0.2712579369544983,-0.05378541350364685,http://www.example.com/factory/knowledge_graph/ind#Module217,Module
1050,0.2688558101654053,-0.054461490362882614,http://www.example.com/factory/knowledge_graph/ind#Module218,Module
1051,0.27243655920028687,-0.0556921660900116,http://www.example.com/factory/knowledge_graph/ind#Module219,Module
1052,0.3376883268356323,-0.069664366543293,http://www.example.com/factory/knowledge_graph/ind#Module22,Module
1053,0.3017817437648773,-0.05901072919368744,http://www.example.com/factory/knowledge_graph/ind#Module220,Module
1054,0.2543446719646454,-0.05372205376625061,http://www.example.com/factory/knowledge_graph/ind#Module221,Module
1055,0.31119370460510254,-0.06390860676765442,http://www.example.com/factory/knowledge_graph/ind#Module222,Module
1056,0.32106393575668335,-0.06580618768930435,http://www.example.com/factory/knowledge_graph/ind#Module223,Module
1057,0.1128733903169632,-0.02394895628094673,http://www.example.com/factory/knowledge_graph/ind#Module224,Module
1058,0.30768197774887085,-0.06379096210002899,http://www.example.com/factory/knowledge_graph/ind#Module225,Module
1059,0.31718334555625916,-0.06491978466510773,http://www.example.com/factory/knowledge_graph/ind#Module226,Module
1060,0.32089129090309143,-0.06496654450893402,http://www.example.com/factory/knowledge_graph/ind#Module227,Module
1061,0.2663489580154419,-0.050597645342350006,http://www.example.com/factory/knowledge_graph/ind#Module228,Module
1062,0.34425967931747437,-0.07065669447183609,http://www.example.com/factory/knowledge_graph/ind#Module229,Module
1063,0.3296636939048767,-0.06859705597162247,http://www.example.com/factory/knowledge_graph/ind#Module23,Module
1064,0.34091120958328247,-0.0699160173535347,http://www.example.com/factory/knowledge_graph/ind#Module230,Module
1065,0.3634149134159088,-0.07350876182317734,http://www.example.com/factory/knowledge_graph/ind#Module231,Module
1066,0.3613239526748657,-0.07352381944656372,http://www.example.com/factory/knowledge_graph/ind#Module232,Module
1067,0.3578590452671051,-0.07252821326255798,http://www.example.com/factory/knowledge_graph/ind#Module233,Module
1068,0.35834813117980957,-0.07262556999921799,http://www.example.com/factory/knowledge_graph/ind#Module234,Module
1069,0.35164275765419006,-0.07160241156816483,http://www.example.com/factory/knowledge_graph/ind#Module235,Module
1070,0.33718764781951904,-0.06907438486814499,http://www.example.com/factory/knowledge_graph/ind#Module236,Module
1071,0.3237018883228302,-0.06621577590703964,http://www.example.com/factory/knowledge_graph/ind#Module237,Module
1072,0.30362799763679504,-0.06285133212804794,http://www.example.com/factory/knowledge_graph/ind#Module238,Module
1073,0.2775035798549652,-0.05733383819460869,http://www.example.com/factory/knowledge_graph/ind#Module239,Module
1074,0.33091214299201965,-0.06799428910017014,http://www.example.com/factory/knowledge_graph/ind#Module24,Module
1075,0.2634155750274658,-0.055158257484436035,http://www.example.com/factory/knowledge_graph/ind#Module240,Module
1076,0.32575687766075134,-0.06654581427574158,http://www.example.com/factory/knowledge_graph/ind#Module241,Module
1077,0.3229049742221832,-0.06644058972597122,http://www.example.com/factory/knowledge_graph/ind#Module242,Module
1078,0.3311483860015869,-0.06626659631729126,http://www.example.com/factory/knowledge_graph/ind#Module243,Module
1079,0.32754942774772644,-0.0671781376004219,http://www.example.com/factory/knowledge_graph/ind#Module244,Module
1080,0.3331316113471985,-0.06857161968946457,http://www.example.com/factory/knowledge_graph/ind#Module245,Module
1081,0.31499820947647095,-0.0644296258687973,http://www.example.com/factory/knowledge_graph/ind#Module246,Module
1082,0.2981119453907013,-0.06117764487862587,http://www.example.com/factory/knowledge_graph/ind#Module247,Module
1083,0.3495204448699951,-0.0717192143201828,http://www.example.com/factory/knowledge_graph/ind#Module248,Module
1084,0.3432920277118683,-0.06914367526769638,http://www.example.com/factory/knowledge_graph/ind#Module249,Module
1085,0.24298173189163208,-0.05140281841158867,http://www.example.com/factory/knowledge_graph/ind#Module25,Module
1086,0.33408820629119873,-0.0674579069018364,http://www.example.com/factory/knowledge_graph/ind#Module250,Module
1087,0.3418163061141968,-0.06929618865251541,http://www.example.com/factory/knowledge_graph/ind#Module251,Module
1088,0.3476695120334625,-0.06989674270153046,http://www.example.com/factory/knowledge_graph/ind#Module252,Module
1089,0.3291247487068176,-0.06730091571807861,http://www.example.com/factory/knowledge_graph/ind#Module253,Module
1090,0.30927804112434387,-0.06373737752437592,http://www.example.com/factory/knowledge_graph/ind#Module254,Module
1091,0.337534636259079,-0.0681915432214737,http://www.example.com/factory/knowledge_graph/ind#Module255,Module
1092,0.32506850361824036,-0.06549891084432602,http://www.example.com/factory/knowledge_graph/ind#Module256,Module
1093,0.2998141348361969,-0.06067841872572899,http://www.example.com/factory/knowledge_graph/ind#Module257,Module
1094,0.275985985994339,-0.05834396928548813,http://www.example.com/factory/knowledge_graph/ind#Module258,Module
1095,0.3137732446193695,-0.06505626440048218,http://www.example.com/factory/knowledge_graph/ind#Module259,Module
